0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.319	0.0	0.0	0.0	0
0.237	0.115	0.159	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.253	0.0	0.0	0.0	0
0.133	0.0	0.0	0.0	0.0	0.0	0
0.0	0.209	0.209	0.0	0.0	0.0	0
0.183	0.0	0.571	0.0	0.0	0.0	0
0.181	0.349	0.264	0.0	0.0	0.0	0
0.271	0.18	0.0	0.0	0.0	0.0	0
0.333	0.171	0.219	0.0	0.0	0.0	0
0.175	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.762	0.257	0.191	0.0	0.0	0.0	0
0.667	0.393	0.259	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.028	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.65	0.196	0.357	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.547	0.591	0.0	0.0	0.0	1
0.867	0.075	0.0	0.0	0.0	0.0	0
0.143	0.25	0.109	0.0	0.0	0.0	0
0.567	0.139	0.5	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.0	0.218	0.0	0.0	0.0	0
0.133	0.0	0.119	0.0	0.0	0.0	0
0.0	0.0	0.083	0.0	0.0	0.0	0
0.067	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.095	0.123	0.0	0.0	0.0	1
0.142	0.082	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.2	0.0	0.0	0.0	0.0	0.0	0
0.3	0.0	0.07	0.0	0.0	0.0	0
0.0	0.147	0.34	0.0	1.0	0.0	0
0.733	0.081	0.0	0.0	0.0	0.0	0
0.0	0.456	0.261	0.0	0.0	0.0	0
0.0	0.095	0.29	0.0	0.0	0.0	0
1.0	0.191	0.305	0.0	0.0	0.0	0
0.0	0.062	0.326	0.0	0.0	0.0	0
0.167	0.0	0.0	0.0	0.0	0.0	0
0.567	0.0	0.119	0.0	0.0	0.0	0
0.056	0.12	0.0	0.0	0.0	0.0	0
0.2	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.417	0.183	0.251	0.0	0.0	0.0	0
0.24	0.177	0.25	0.0	0.0	0.0	0
0.867	0.378	0.3	0.0	1.0	0.0	0
0.0	0.276	0.333	0.0	0.0	0.0	0
0.0	0.421	0.366	0.0	0.0	0.0	0
0.531	0.443	0.158	0.0	1.0	0.0	1
1.0	0.395	0.091	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.133	0.0	0.0	0.0	0.0	0.0	0
0.443	0.372	0.307	0.0	0.0	0.0	0
0.2	0.084	0.077	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.381	0.0	0.5	0.0	0.0	0.0	0
0.457	0.113	0.0	0.0	0.0	0.0	0
0.0	0.0	0.233	0.0	0.0	0.0	0
0.0	0.172	0.111	0.0	0.0	0.0	0
0.0	0.354	0.3	0.0	0.0	0.0	0
0.133	0.433	0.348	0.0	0.0	0.0	0
0.667	0.0	0.0	0.0	0.0	0.0	0
0.0	0.077	0.21	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.733	0.45	0.286	0.0	0.0	0.0	0
0.2	0.125	0.45	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.639	0.123	0.0	0.0	0.0	0.0	0
0.0	0.272	0.212	0.0	0.0	0.0	0
0.167	0.48	0.105	0.0	0.0	0.0	0
0.875	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.155	0.231	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.573	0.127	0.476	0.0	0.0	0.0	0
0.889	0.132	0.387	0.0	0.0	0.0	0
0.8	0.25	0.273	0.0	0.0	0.0	0
0.5	0.107	0.169	0.0	0.0	0.0	0
0.25	0.18	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.592	0.541	0.0	1.0	0.0	1
0.0	0.657	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.126	0.338	0.0	0.0	0.0	0
0.142	0.282	0.0	0.0	0.0	0.0	0
0.167	0.0	0.0	0.0	0.0	0.0	0
0.0	0.087	0.479	0.0	1.0	0.0	0
0.0	0.084	0.0	0.0	0.0	0.0	0
0.189	0.0	0.463	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.045	0.206	0.0	0.0	0.0	0
0.167	0.0	0.0	0.0	0.0	0.0	0
0.25	0.0	0.0	0.0	0.0	0.0	0
0.0	0.152	0.486	0.0	0.0	0.0	0
0.0	0.107	0.095	0.0	0.0	0.0	0
0.0	0.0	0.182	0.0	0.0	0.0	0
0.222	0.0	0.0	0.0	0.0	0.0	0
0.0	0.188	0.383	0.0	0.0	0.0	0
0.875	0.0	0.0	0.0	0.0	0.0	0
0.186	0.0	0.0	0.0	0.0	0.0	0
0.446	0.214	0.256	0.0	0.0	0.0	0
0.0	0.0	0.25	0.0	0.0	0.0	0
0.0	0.4	0.333	0.0	0.0	0.0	0
0.875	0.0	0.181	0.0	0.0	0.0	0
0.8	0.178	0.337	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.477	0.0	0.0	0.0	0.0	0.0	0
0.0	0.231	0.296	0.0	0.0	0.0	0
1.0	0.429	0.0	0.0	0.0	0.0	0
0.0	0.132	0.194	0.0	0.0	0.0	0
0.133	0.2	0.167	0.0	0.0	0.0	0
0.0	0.119	0.119	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.142	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.067	0.178	0.0	0.0	0.0	0
0.633	0.0	0.115	0.0	0.0	0.0	0
0.66	0.331	0.385	0.0	0.0	0.0	0
0.419	0.348	0.291	0.0	0.0	0.0	0
0.65	0.0	0.094	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.2	0.0	0.0	0.0	0.0	0.0	0
0.495	0.0	0.0	0.0	0.0	0.0	0
0.85	0.0	0.177	0.0	0.0	0.0	0
0.643	0.365	0.0	0.0	0.0	0.0	0
0.867	0.166	0.213	0.0	0.0	0.0	0
0.713	0.151	0.061	0.0	0.0	0.0	0
0.0	0.559	0.0	0.0	0.0	0.0	1
0.0	0.125	0.167	0.0	0.0	0.0	0
0.875	0.537	0.344	0.0	0.0	0.0	0
0.133	0.0	0.0	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	0
0.867	0.206	0.304	0.0	0.0	0.0	0
0.608	0.0	0.429	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.6	0.075	0.253	0.0	1.0	0.0	0
0.308	0.533	0.402	0.0	0.0	0.0	0
0.0	0.0	0.085	0.0	0.0	0.0	0
0.6	0.191	0.132	0.0	0.0	0.0	0
1.0	0.037	0.0	0.0	0.0	0.0	0
0.0	0.1	0.0	0.0	0.0	0.0	0
1.0	0.242	0.177	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.292	0.089	0.0	0.0	0.0	0.0	0
0.167	0.131	0.0	0.0	0.0	0.0	0
0.821	0.0	0.312	0.0	0.0	0.0	0
0.0	0.254	0.0	0.0	0.0	0.0	0
0.6	0.126	0.237	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.223	0.167	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.189	0.0	0.0	0.0	0.0	0.0	0
0.878	0.577	0.299	0.0	1.0	0.0	0
0.222	0.0	0.0	0.0	0.0	0.0	0
0.4	0.126	0.097	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.276	0.556	0.0	0.0	0.0	1
1.0	0.0	0.38	0.0	0.0	0.0	0
0.733	0.302	0.304	0.0	0.0	0.0	0
0.6	0.335	0.0	0.0	0.0	0.0	0
0.0	0.0	0.18	0.0	0.0	0.0	0
0.867	0.0	0.263	0.0	0.0	0.0	0
0.733	0.352	0.243	0.0	0.0	0.0	0
0.0	0.0	0.143	0.0	0.0	0.0	0
0.2	0.0	0.0	0.0	0.0	0.0	0
0.0	0.167	0.0	0.0	0.0	0.0	0
0.0	0.122	0.146	0.0	0.0	0.0	0
0.0	0.036	0.0	0.0	0.0	0.0	0
0.5	0.0	0.0	0.0	0.0	0.0	0
0.182	0.125	0.282	0.0	0.0	0.0	0
0.183	0.388	0.248	0.0	0.0	0.0	0
0.2	0.0	0.0	0.0	0.0	0.0	0
0.181	0.272	0.347	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.125	0.0	0.0	0.0	0
0.613	0.084	0.0	0.0	0.0	0.0	0
0.512	0.0	0.0	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.1	0.218	0.0	1.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.381	0.0	0.108	0.0	0.0	0.0	0
0.312	0.142	0.205	0.0	0.0	0.0	0
0.733	0.0	0.333	0.0	0.0	0.0	0
0.798	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.632	0.0	0.0	0.0	0.0	1
0.867	0.148	0.161	0.0	0.0	0.0	0
0.0	0.067	0.167	0.0	0.0	0.0	0
0.0	0.125	0.0	0.0	0.0	0.0	0
0.867	0.345	0.415	0.0	1.0	0.0	0
0.0	0.457	0.665	0.0	0.0	0.0	1
0.567	0.072	0.386	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.833	0.231	0.0	0.0	0.0	0.0	0
0.322	0.0	0.2	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.444	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.406	0.174	0.104	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.097	0.0	0.0	0.0	0.0	0
0.84	0.0	0.0	0.0	0.0	0.0	0
1.0	0.309	0.432	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.133	0.082	0.195	0.0	0.0	0.0	0
0.792	0.0	0.338	0.0	0.0	0.0	0
0.0	0.0	0.154	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
1.0	0.0	0.12	0.0	0.0	0.0	0
0.0	0.409	0.567	0.0	0.0	0.0	1
1.0	0.339	0.557	0.0	1.0	0.0	1
0.111	0.0	0.219	0.0	0.0	0.0	0
0.0	0.192	0.287	0.0	0.0	0.0	0
0.0	0.137	0.364	0.0	0.0	0.0	0
0.0	0.245	0.296	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.054	0.228	0.0	0.0	0.0	0
1.0	0.0	0.16	0.0	0.0	0.0	0
0.0	0.222	0.0	0.0	0.0	0.0	0
0.867	0.303	0.262	0.0	0.0	0.0	0
0.167	0.241	0.577	0.0	0.0	0.0	0
0.65	0.215	0.393	0.0	0.0	0.0	0
0.0	0.766	0.704	0.0	0.0	0.0	1
0.0	0.125	0.333	0.0	0.0	0.0	0
0.567	0.264	0.354	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.25	0.0	0.087	0.0	0.0	0.0	0
0.6	0.115	0.625	0.0	1.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.417	0.28	0.0	0.0	0.0	0
0.384	0.297	0.238	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	0
0.181	0.0	0.0	0.0	0.0	0.0	0
0.167	0.0	0.0	0.0	0.0	0.0	0
0.143	0.0	0.0	0.0	0.0	0.0	0
0.136	0.709	0.365	0.0	0.0	0.0	0
0.133	0.0	0.0	0.0	0.0	0.0	0
0.498	0.696	0.273	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.299	0.369	0.0	1.0	0.0	0
0.167	0.0	0.104	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.149	0.0	0.0	0.0	0
0.667	0.0	0.05	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.59	0.0	0.0	0.0	0.0	0.0	0
1.0	0.098	0.341	0.0	0.0	0.0	0
0.875	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.136	0.0	0.0	0.0	0.0	0.0	0
1.0	0.186	0.3	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.061	0.355	0.0	1.0	0.0	0
0.2	0.172	0.0	0.0	0.0	0.0	0
0.0	0.0	0.134	0.0	0.0	0.0	0
0.189	0.111	0.074	0.0	0.0	0.0	0
0.0	0.375	0.162	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.343	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.133	0.0	0.0	0.0	0.0	0.0	0
0.442	0.4	0.328	0.0	1.0	0.0	0
0.45	0.089	0.388	0.0	0.0	0.0	0
0.0	0.25	0.0	0.0	0.0	0.0	0
0.0	0.361	0.3	0.0	0.0	0.0	0
0.867	0.256	0.517	0.0	0.0	0.0	0
0.0	0.129	0.0	0.0	0.0	0.0	0
0.0	0.312	0.0	0.0	0.0	0.0	0
0.613	0.0	0.0	0.0	0.0	0.0	0
0.833	0.799	0.288	1.0	0.0	0.0	1
0.2	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.4	0.0	0.299	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.109	0.07	0.0	0.0	0.0	0
0.792	0.66	0.0	0.0	0.0	0.0	0
0.2	0.0	0.083	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.8	0.497	0.332	0.0	0.0	0.0	0
0.0	0.0	0.423	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.083	0.254	0.0	0.0	0.0	0
0.0	0.345	0.164	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.435	0.0	0.0	0.0	0.0	1
0.0	0.133	0.0	0.0	0.0	0.0	0
0.095	0.0	0.0	0.0	0.0	0.0	0
0.467	0.272	0.137	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.167	0.0	0.0	0.0	0.0	0.0	0
0.0	0.139	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.2	0.123	0.046	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.1	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.133	0.232	0.307	0.0	0.0	0.0	0
0.233	0.336	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.18	0.237	0.068	0.0	0.0	0.0	0
0.0	0.067	0.4	0.0	0.0	0.0	0
0.144	0.119	0.083	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.129	0.148	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.371	0.0	0.071	0.0	0.0	0.0	0
0.113	0.0	0.165	0.0	0.0	0.0	0
0.646	0.467	0.237	0.0	0.0	0.0	0
0.0	0.172	0.278	0.0	0.0	0.0	0
0.0	0.277	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.152	0.332	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.222	0.089	0.354	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.122	0.373	0.0	0.0	0.0	0
0.389	0.0	0.0	0.0	0.0	0.0	0
0.0	0.121	0.286	0.0	0.0	0.0	0
0.189	0.0	0.0	0.0	0.0	0.0	0
0.586	0.191	0.0	0.0	0.0	0.0	0
0.875	0.55	0.0	0.0	0.0	0.0	0
1.0	0.056	0.0	0.0	0.0	0.0	0
0.0	0.111	0.0	0.0	0.0	0.0	0
0.0	0.21	0.292	0.0	0.0	0.0	0
0.181	0.0	0.159	0.0	0.0	0.0	0
0.0	0.0	0.833	0.0	0.0	0.0	1
0.0	0.085	0.0	0.0	0.0	0.0	0
0.209	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.084	0.0	0.0	0.0	0
0.713	0.56	0.336	0.0	0.0	0.0	0
0.167	0.0	0.072	0.0	0.0	0.0	0
0.617	0.129	0.0	0.0	0.0	0.0	0
0.64	0.52	0.251	0.0	0.0	0.0	0
0.133	0.333	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.875	0.0	0.0	0.0	0.0	0.0	0
1.0	0.0	0.222	0.0	0.0	0.0	0
1.0	0.192	0.379	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.094	0.412	0.0	0.0	0.0	0
0.75	0.354	0.0	0.0	0.0	0.0	0
0.0	0.522	0.273	0.0	0.0	0.0	0
0.889	0.107	0.0	0.0	0.0	0.0	0
0.456	0.231	0.333	0.0	0.0	0.0	0
1.0	0.609	0.224	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.5	0.0	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.6	0.0	0.21	0.0	0.0	0.0	0
0.149	0.206	0.75	0.0	0.0	0.0	1
0.867	0.26	0.232	0.0	0.0	0.0	0
0.733	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.625	0.312	0.0	0.0	0.0	0
0.183	0.425	0.135	0.0	0.0	0.0	0
0.0	0.567	0.379	0.0	0.0	0.0	1
0.542	0.218	0.191	0.0	0.0	0.0	0
0.167	0.071	0.05	0.0	0.0	0.0	0
0.0	0.191	0.0	0.0	0.0	0.0	0
0.111	0.178	0.223	0.0	0.0	0.0	0
0.296	0.458	0.311	0.0	0.0	0.0	0
0.0	0.087	0.071	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.216	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.25	0.0	0.089	0.0	0.0	0.0	0
0.6	0.282	0.573	0.0	1.0	0.0	0
0.0	0.076	0.0	0.0	0.0	0.0	0
0.467	0.18	0.422	0.0	0.0	0.0	0
0.0	0.305	0.0	0.0	0.0	0.0	0
0.083	0.0	0.15	0.0	0.0	0.0	0
0.383	0.0	0.0	0.0	0.0	0.0	0
0.875	0.043	0.077	0.0	0.0	0.0	0
0.0	0.165	0.225	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.195	0.0	0.0	0.0	0
0.0	0.0	0.188	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.661	0.0	0.292	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.867	0.135	0.354	0.0	0.0	0.0	0
0.7	0.0	0.0	0.0	0.0	0.0	0
0.714	0.0	0.235	0.0	0.0	0.0	0
0.25	0.0	0.269	0.0	0.0	0.0	0
0.833	0.073	0.146	0.0	0.0	0.0	0
0.679	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.103	0.321	0.0	0.0	0.0	0
0.181	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.667	0.385	0.291	0.0	0.0	0.0	0
0.333	0.074	0.146	0.0	0.0	0.0	0
0.5	0.291	0.342	0.0	0.0	0.0	0
0.65	0.0	0.253	0.0	0.0	0.0	0
0.0	0.144	0.156	0.0	0.0	0.0	1
1.0	0.33	0.168	0.0	0.0	0.0	0
0.181	0.0	0.456	0.0	0.0	0.0	0
0.0	0.16	0.308	0.0	0.0	0.0	0
0.0	0.329	0.053	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.84	0.0	0.0	0.0	0.0	0.0	0
0.133	0.0	0.0	0.0	0.0	0.0	0
0.0	0.153	0.275	0.0	1.0	0.0	0
0.667	0.0	0.057	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.661	0.0	0.291	0.0	0.0	0.0	0
0.0	0.15	0.209	0.0	1.0	0.0	0
0.875	0.0	0.298	0.0	0.0	0.0	0
0.0	0.18	0.219	0.0	0.0	0.0	0
0.0	0.095	0.354	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.464	0.0	0.0	0.0	0.0	1
0.867	0.175	0.0	0.0	0.0	0.0	0
0.381	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.055	0.0	0.0	0.0	0
0.155	0.129	0.0	0.0	0.0	0.0	0
0.181	0.0	0.0	0.0	0.0	0.0	0
0.0	0.442	0.0	0.0	0.0	0.0	1
0.0	0.228	0.0	0.0	0.0	0.0	0
0.608	0.0	0.15	0.0	0.0	0.0	0
0.167	0.0	0.1	0.0	0.0	0.0	0
0.222	0.0	0.0	0.0	0.0	0.0	0
0.333	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.625	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.067	0.208	0.0	0.0	0.0	0
0.0	0.495	0.066	0.0	0.0	0.0	1
0.787	0.073	0.209	0.0	0.0	0.0	0
0.167	0.19	0.0	0.0	0.0	0.0	0
0.0	0.0	0.2	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.15	0.0	0.0	0.0	0.0	0.0	0
0.634	0.0	0.0	0.0	0.0	0.0	0
0.109	0.119	0.062	0.0	0.0	0.0	0
0.0	0.0	0.074	0.0	0.0	0.0	0
0.133	0.0	0.25	0.0	0.0	0.0	0
0.0	0.161	0.182	0.0	0.0	0.0	0
0.0	0.097	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.708	0.581	0.543	0.0	0.0	0.0	1
0.381	0.0	0.265	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.24	0.246	0.397	0.0	0.0	0.0	0
0.6	0.405	0.081	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.113	0.222	0.0	0.0	0.0	0
0.0	0.127	0.256	0.0	0.0	0.0	0
0.346	0.235	0.233	0.0	1.0	0.0	0
0.0	0.219	0.15	0.0	0.0	0.0	1
0.143	0.0	0.235	0.0	0.0	0.0	0
0.4	0.056	0.29	0.0	0.0	0.0	0
0.633	0.293	0.299	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.867	0.136	0.318	0.0	0.0	0.0	0
0.312	0.158	0.14	0.0	0.0	0.0	0
1.0	0.177	0.666	1.0	0.0	0.0	1
0.867	0.577	0.367	0.0	0.0	0.0	0
0.0	0.23	0.0	0.0	0.0	0.0	0
0.133	0.0	0.333	0.0	0.0	0.0	0
0.0	0.0	0.254	0.0	0.0	0.0	0
0.6	0.218	0.0	0.0	0.0	0.0	0
0.0	0.256	0.28	0.0	0.0	0.0	0
0.181	0.0	0.08	0.0	0.0	0.0	0
0.512	0.242	0.073	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.767	0.0	0.242	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.081	0.258	0.0	0.0	0.0	0
0.167	0.095	0.208	0.0	0.0	0.0	0
0.446	0.0	0.0	0.0	0.0	0.0	0
0.2	0.17	0.295	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.6	0.349	0.227	0.0	0.0	0.0	0
0.35	0.44	0.23	0.0	0.0	0.0	0
0.167	1.0	0.0	0.0	0.0	0.0	1
0.0	0.0	0.167	0.0	0.0	0.0	0
0.0	0.134	0.214	0.0	0.0	0.0	0
0.867	0.067	0.311	0.0	0.0	0.0	0
0.0	0.443	0.056	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.133	0.077	0.04	0.0	0.0	0.0	0
0.0	0.7	0.528	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.6	0.097	0.154	0.0	0.0	0.0	0
0.875	0.537	0.222	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.21	0.257	0.0	0.0	0.0	0
0.5	0.414	0.261	0.0	0.0	0.0	0
0.0	0.179	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.136	0.0	0.061	0.0	0.0	0.0	0
0.217	0.442	0.159	0.0	0.0	0.0	1
0.133	0.118	0.311	0.0	0.0	0.0	0
0.119	0.414	0.187	0.0	0.0	0.0	0
0.181	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.667	0.0	0.0	0.0	0.0	1
0.2	0.075	0.196	0.0	0.0	0.0	0
0.666	0.309	0.298	0.0	0.0	0.0	0
1.0	0.0	0.0	0.0	0.0	0.0	0
0.0	1.0	0.167	0.0	0.0	0.0	1
0.875	0.0	0.0	0.0	0.0	0.0	0
0.0	0.9	0.833	0.0	0.0	0.0	1
0.792	0.0	0.167	0.0	0.0	0.0	0
0.45	0.52	0.541	0.0	0.0	0.0	1
1.0	0.099	0.241	0.0	0.0	0.0	0
0.0	0.41	0.142	0.0	0.0	0.0	1
0.217	0.0	0.092	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.667	0.375	0.307	0.0	0.0	0.0	0
0.167	0.0	0.0	0.0	0.0	0.0	0
0.0	0.183	0.0	0.0	0.0	0.0	0
0.0	1.0	0.0	0.0	0.0	0.0	1
0.875	0.445	0.482	0.0	0.0	0.0	0
0.0	0.084	0.179	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.167	0.0	0.0	0.0	0.0	0.0	0
