0.0	1.0	1.0	1.0	0.0	1.0	1
0.661	0.41	0.458	0.0	0.0	1.0	1
0.525	0.295	0.531	1.0	0.0	1.0	1
0.183	0.206	0.407	0.0	0.0	1.0	1
0.489	0.262	0.28	0.0	0.0	1.0	1
0.778	0.462	0.0	0.0	0.0	1.0	1
0.371	0.34	0.55	0.0	1.0	1.0	1
0.735	0.31	0.377	0.0	0.0	1.0	1
0.642	0.45	0.431	0.0	0.0	1.0	1
0.414	0.341	0.412	0.0	0.0	1.0	1
0.338	0.324	0.326	0.0	0.0	1.0	1
0.569	0.354	0.351	0.0	1.0	1.0	1
0.446	0.173	0.316	0.0	0.0	1.0	1
0.591	0.439	0.449	0.0	0.0	1.0	1
0.143	0.05	0.287	0.0	0.0	1.0	1
0.659	0.104	0.956	0.0	0.0	1.0	1
0.07	0.0	0.0	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.506	0.46	0.468	0.0	0.0	1.0	1
0.342	0.0	0.0	0.0	0.0	1.0	1
0.435	0.25	0.26	0.0	0.0	1.0	1
0.43	0.0	0.258	0.0	0.0	1.0	1
0.559	0.099	0.359	0.0	0.0	1.0	1
0.963	0.96	0.894	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
0.703	0.272	0.293	0.0	0.0	1.0	1
0.191	0.357	0.2	0.0	0.0	1.0	1
0.704	0.663	0.604	0.0	0.0	1.0	1
0.952	1.0	1.0	1.0	1.0	1.0	1
0.721	0.339	0.239	0.0	0.0	1.0	1
0.641	1.0	0.623	0.0	0.0	1.0	1
0.342	0.378	0.355	0.0	0.0	1.0	1
0.798	0.971	0.817	0.0	0.0	1.0	1
0.474	0.042	0.15	0.0	0.0	1.0	1
0.518	0.167	0.075	0.0	0.0	1.0	1
0.0	1.0	0.0	0.0	0.0	1.0	1
0.783	0.647	0.724	0.0	0.0	1.0	1
1.0	0.86	0.829	0.0	0.0	1.0	1
0.687	0.222	0.252	0.0	0.0	1.0	1
0.303	0.238	0.248	0.0	0.0	1.0	1
0.426	0.269	0.171	0.0	0.0	1.0	1
0.403	0.338	0.465	1.0	0.0	1.0	1
0.93	0.792	0.721	0.0	0.0	1.0	1
0.423	0.432	0.497	0.0	0.0	1.0	1
0.697	0.18	0.231	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	1.0	1.0	1
0.889	1.0	1.0	1.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.512	0.305	0.108	0.0	0.0	0.0	1
0.54	0.114	0.236	0.0	0.0	1.0	1
0.409	0.211	0.201	0.0	0.0	1.0	1
1.0	0.0	1.0	0.0	0.0	1.0	1
0.736	0.22	0.462	0.0	0.0	1.0	1
0.479	0.364	0.568	1.0	1.0	1.0	1
0.63	0.548	0.227	0.0	0.0	1.0	1
0.583	0.404	0.13	0.0	1.0	1.0	1
0.552	0.304	0.24	0.0	0.0	1.0	1
0.452	0.213	0.222	1.0	0.0	1.0	1
0.388	0.336	0.319	0.0	0.0	1.0	1
0.0	0.0	0.123	0.0	0.0	1.0	1
0.634	0.0	0.0	0.0	0.0	1.0	1
0.407	0.206	0.182	0.0	0.0	1.0	1
0.47	0.471	0.378	0.0	0.0	1.0	1
0.136	0.06	0.092	0.0	0.0	1.0	1
0.696	0.0	0.0	0.0	0.0	1.0	1
0.519	0.443	0.177	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.217	0.0	0.0	0.0	0.0	1.0	1
1.0	1.0	1.0	0.0	0.0	0.0	1
0.519	0.241	0.252	0.0	0.0	1.0	1
0.414	0.0	0.07	0.0	0.0	1.0	1
0.595	0.168	0.272	0.0	0.0	1.0	1
0.334	0.131	0.229	0.0	0.0	1.0	1
0.682	0.577	0.495	0.0	0.0	1.0	1
0.662	0.509	0.0	0.0	0.0	1.0	1
0.532	0.333	0.227	0.0	0.0	1.0	1
0.247	0.205	0.337	0.0	0.0	1.0	1
0.444	0.0	0.239	0.0	0.0	1.0	1
0.677	0.5	0.452	0.0	0.0	1.0	1
0.43	0.367	0.289	0.0	0.0	1.0	1
0.456	0.35	0.0	0.0	0.0	1.0	1
0.863	0.533	0.914	1.0	1.0	1.0	1
0.346	0.046	0.118	0.0	0.0	1.0	1
0.443	0.292	0.336	0.0	0.0	1.0	1
0.634	0.392	0.281	0.0	0.0	1.0	1
0.524	0.651	0.578	1.0	0.0	1.0	1
0.657	0.371	0.245	0.0	0.0	1.0	1
0.433	0.0	0.284	0.0	0.0	1.0	1
0.267	0.292	0.488	0.0	0.0	1.0	1
0.336	0.214	0.129	0.0	0.0	1.0	1
1.0	1.0	1.0	0.0	1.0	1.0	1
0.244	0.243	0.308	0.0	0.0	1.0	1
0.551	0.255	0.0	0.0	0.0	0.0	1
0.222	0.164	0.0	0.0	0.0	1.0	1
0.345	0.394	0.444	0.0	0.0	1.0	1
0.743	0.634	0.511	0.0	0.0	0.0	1
0.602	0.556	0.555	0.0	0.0	1.0	1
0.183	0.359	0.321	0.0	0.0	1.0	1
0.489	0.0	0.0	0.0	0.0	1.0	1
0.707	0.155	0.401	0.0	0.0	0.0	0
0.692	0.475	0.188	0.0	0.0	1.0	1
0.833	0.233	0.737	0.0	0.0	1.0	1
0.317	0.537	0.606	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	0.0	1
0.0	0.19	0.433	0.0	0.0	1.0	1
0.413	0.553	0.58	0.0	0.0	1.0	1
0.562	0.0	0.149	0.0	0.0	1.0	1
0.582	0.528	0.062	0.0	0.0	1.0	1
0.559	0.369	0.36	0.0	0.0	1.0	1
0.754	0.141	0.338	0.0	0.0	1.0	1
0.623	0.746	0.439	0.0	0.0	1.0	1
1.0	0.0	0.348	0.0	0.0	1.0	1
0.714	0.0	0.472	0.0	0.0	1.0	1
0.807	0.292	0.67	0.0	0.0	0.0	1
0.362	0.335	0.457	0.0	0.0	1.0	1
0.316	0.0	0.212	0.0	0.0	1.0	1
0.798	0.294	0.524	0.0	0.0	1.0	1
0.651	0.306	0.32	0.0	0.0	1.0	1
0.714	0.513	0.491	0.0	0.0	1.0	1
0.273	0.0	0.0	0.0	0.0	1.0	1
0.427	0.058	0.233	0.0	0.0	1.0	1
0.914	0.41	0.51	0.0	0.0	1.0	1
0.731	0.0	0.125	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.473	0.0	0.267	0.0	0.0	1.0	1
0.0	0.343	0.0	0.0	0.0	0.0	1
0.749	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	1.0	1
0.643	0.27	0.0	0.0	0.0	1.0	1
0.533	0.203	0.348	0.0	0.0	1.0	1
0.567	0.081	0.178	0.0	0.0	1.0	1
0.357	0.0	0.0	0.0	0.0	1.0	1
0.571	0.266	0.392	0.0	0.0	1.0	1
0.37	0.0	0.125	0.0	0.0	1.0	1
0.472	0.641	0.423	1.0	1.0	1.0	1
0.471	0.349	0.315	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
0.412	0.0	0.25	0.0	0.0	1.0	1
0.689	0.0	0.697	0.0	0.0	1.0	1
0.15	0.0	0.061	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.517	0.247	0.0	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
0.0	0.551	0.214	0.0	0.0	1.0	1
0.0	0.0	0.265	0.0	0.0	1.0	1
0.0	0.302	0.0	1.0	0.0	1.0	1
0.732	1.0	0.832	0.0	0.0	1.0	1
0.571	0.185	0.8	0.0	0.0	1.0	1
0.434	0.131	0.164	0.0	0.0	1.0	1
0.328	0.0	0.098	0.0	0.0	1.0	1
0.482	0.422	0.198	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
1.0	1.0	1.0	1.0	1.0	1.0	1
0.0	0.15	0.266	0.0	0.0	1.0	1
0.564	0.604	0.447	0.0	0.0	1.0	1
0.263	0.0	0.32	0.0	0.0	1.0	1
0.6	0.0	0.0	0.0	0.0	1.0	1
0.464	0.21	0.239	0.0	0.0	1.0	1
0.34	0.167	0.0	0.0	0.0	0.0	0
0.372	0.316	0.299	0.0	0.0	1.0	1
0.0	0.45	0.0	1.0	0.0	1.0	1
1.0	1.0	1.0	1.0	1.0	1.0	1
0.259	0.0	0.206	0.0	0.0	1.0	1
0.369	0.14	0.213	0.0	0.0	1.0	1
0.057	0.513	0.0	0.0	0.0	1.0	1
0.737	0.318	0.577	0.0	0.0	1.0	1
0.687	0.546	0.653	0.0	0.0	1.0	1
0.728	0.0	0.331	0.0	0.0	1.0	1
0.0	0.572	0.0	0.0	0.0	1.0	1
0.5	0.0	0.556	0.0	0.0	1.0	1
0.164	0.111	0.182	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
0.032	0.063	0.0	0.0	0.0	1.0	1
0.31	0.5	0.337	0.0	0.0	1.0	1
0.599	0.0	0.0	0.0	0.0	1.0	1
0.757	0.192	0.0	0.0	0.0	1.0	1
0.689	0.08	0.367	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.712	0.174	0.206	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.95	0.651	0.943	1.0	0.0	1.0	1
0.157	0.284	0.259	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	1.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.476	0.0	0.299	0.0	0.0	1.0	1
0.611	0.76	0.111	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
0.781	0.125	0.64	0.0	1.0	1.0	1
0.465	0.654	0.366	0.0	0.0	1.0	1
0.751	0.239	0.363	0.0	0.0	1.0	1
0.571	0.083	0.404	0.0	0.0	1.0	1
0.603	0.634	0.483	0.0	0.0	1.0	1
0.34	0.0	0.253	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.476	0.185	0.192	0.0	0.0	1.0	1
0.579	0.148	0.215	0.0	0.0	1.0	1
0.536	0.6	0.461	0.0	0.0	1.0	1
0.825	0.454	0.441	0.0	0.0	1.0	1
0.197	0.091	0.126	0.0	0.0	1.0	1
0.321	0.642	0.758	0.0	0.0	1.0	1
0.551	0.508	0.338	0.0	0.0	1.0	1
0.478	0.0	0.288	0.0	0.0	1.0	1
0.457	0.194	0.229	0.0	0.0	1.0	1
0.695	0.188	0.371	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
0.639	0.807	0.444	1.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.36	0.0	0.22	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
0.434	0.223	0.176	0.0	0.0	1.0	1
0.831	0.378	0.335	0.0	0.0	1.0	1
0.0	0.095	0.12	0.0	0.0	1.0	1
0.307	0.133	0.176	0.0	0.0	1.0	1
0.842	0.175	0.408	0.0	0.0	1.0	1
0.606	0.0	0.134	0.0	0.0	1.0	1
0.492	0.0	0.18	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	1.0	1.0	1
0.282	0.398	0.238	0.0	0.0	1.0	1
0.216	0.325	0.0	0.0	0.0	1.0	1
0.294	0.032	0.253	0.0	0.0	1.0	1
0.222	0.0	0.062	0.0	0.0	1.0	1
0.738	0.119	0.399	0.0	0.0	1.0	1
0.484	0.283	0.347	0.0	0.0	1.0	1
0.32	0.118	0.0	0.0	0.0	1.0	1
0.492	0.181	0.0	0.0	0.0	1.0	1
0.762	0.192	0.455	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
0.172	0.376	0.254	0.0	0.0	1.0	1
0.238	0.157	0.331	0.0	0.0	1.0	1
0.272	0.367	0.291	0.0	0.0	1.0	1
0.399	0.141	0.177	0.0	0.0	1.0	1
0.732	0.85	0.312	0.0	0.0	1.0	1
0.829	0.0	0.455	0.0	0.0	1.0	1
0.345	0.133	0.05	0.0	0.0	1.0	1
0.283	0.0	0.244	0.0	0.0	1.0	1
0.409	0.187	0.138	0.0	0.0	0.0	1
0.524	0.097	0.152	0.0	0.0	1.0	1
0.598	0.419	0.22	0.0	0.0	1.0	1
0.294	0.125	0.115	0.0	0.0	1.0	1
0.397	0.019	0.228	0.0	0.0	1.0	1
0.499	0.0	0.339	0.0	0.0	1.0	1
0.75	0.0	0.084	0.0	0.0	1.0	1
0.59	0.656	0.763	1.0	1.0	1.0	1
0.721	0.791	0.827	0.0	0.0	1.0	1
0.75	0.677	0.591	0.0	0.0	1.0	1
0.328	0.21	0.209	0.0	0.0	1.0	1
0.583	0.349	0.62	1.0	1.0	1.0	1
0.478	0.084	0.025	0.0	0.0	1.0	1
0.489	0.0	0.095	0.0	0.0	1.0	1
0.35	0.0	0.107	0.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
1.0	1.0	1.0	1.0	0.0	1.0	1
1.0	0.0	1.0	0.0	1.0	1.0	1
0.497	0.0	0.151	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.51	0.457	0.467	0.0	1.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.728	0.0	0.408	0.0	0.0	1.0	1
0.081	0.153	0.0	0.0	0.0	1.0	1
0.0	0.337	0.0	0.0	0.0	1.0	1
0.0	0.0	0.0	0.0	0.0	1.0	1
0.317	0.0	0.174	0.0	0.0	1.0	1
0.648	0.582	0.608	1.0	0.0	1.0	1
0.8	0.667	0.578	1.0	0.0	0.0	1
0.265	0.167	0.083	0.0	0.0	0.0	0
0.479	0.516	0.382	0.0	0.0	0.0	1
0.527	0.086	0.182	0.0	0.0	0.0	1
0.694	0.23	0.414	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.469	0.355	0.465	0.0	0.0	0.0	1
0.867	0.51	0.487	0.0	0.0	0.0	1
0.396	0.337	0.308	0.0	0.0	0.0	1
0.78	0.32	0.138	0.0	0.0	0.0	1
0.661	0.484	0.215	0.0	0.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
0.861	0.0	1.0	0.0	0.0	0.0	1
0.468	0.14	0.332	0.0	0.0	0.0	1
0.402	0.0	0.072	0.0	0.0	0.0	0
0.498	0.0	0.344	0.0	0.0	0.0	0
0.472	0.096	0.212	0.0	0.0	0.0	1
0.513	0.376	0.421	1.0	0.0	0.0	0
0.785	0.878	0.77	0.0	0.0	0.0	1
0.511	0.299	0.448	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.509	0.0	0.303	0.0	0.0	0.0	1
0.532	0.0	0.203	0.0	0.0	0.0	1
0.0	0.667	0.0	0.0	0.0	0.0	1
1.0	1.0	1.0	0.0	1.0	0.0	1
0.532	0.0	0.194	0.0	0.0	0.0	1
0.705	0.231	0.385	0.0	0.0	0.0	1
0.486	0.211	0.273	0.0	0.0	0.0	1
0.397	0.259	0.0	0.0	0.0	0.0	0
0.815	0.431	0.674	0.0	0.0	0.0	1
0.345	0.203	0.181	0.0	0.0	0.0	0
0.0	0.084	0.0	0.0	0.0	0.0	0
0.824	0.572	0.668	0.0	1.0	0.0	1
0.657	0.502	0.549	0.0	0.0	0.0	1
0.767	0.404	0.522	0.0	1.0	0.0	1
0.256	0.0	0.187	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.733	0.135	0.205	0.0	0.0	0.0	1
0.425	0.119	0.015	0.0	0.0	0.0	1
0.0	0.0	0.259	0.0	0.0	0.0	0
0.503	0.608	0.296	0.0	0.0	0.0	1
0.528	0.257	0.223	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.416	0.274	0.242	1.0	0.0	0.0	0
0.409	0.144	0.143	0.0	0.0	0.0	1
1.0	1.0	1.0	1.0	1.0	0.0	1
0.571	0.367	0.204	0.0	0.0	0.0	1
0.614	0.0	0.227	0.0	0.0	0.0	1
0.726	0.171	0.453	1.0	1.0	0.0	0
0.878	0.708	0.858	0.0	0.0	0.0	1
0.633	0.0	0.253	0.0	0.0	0.0	1
0.6	0.0	0.0	0.0	0.0	0.0	0
0.701	0.92	0.704	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0
0.592	0.153	0.115	0.0	0.0	0.0	0
0.63	0.433	0.379	0.0	0.0	0.0	1
0.489	0.151	0.338	0.0	0.0	0.0	1
0.234	0.0	0.101	0.0	0.0	0.0	0
0.533	0.328	0.359	1.0	0.0	0.0	1
0.524	0.241	0.409	0.0	0.0	0.0	0
1.0	1.0	1.0	1.0	1.0	0.0	1
0.759	0.81	0.581	1.0	0.0	0.0	1
0.6	0.0	0.251	0.0	0.0	0.0	1
0.441	0.331	0.451	0.0	0.0	0.0	1
1.0	1.0	1.0	1.0	0.0	0.0	1
0.409	0.0	0.298	0.0	0.0	0.0	1
0.573	0.926	0.57	1.0	0.0	0.0	1
0.842	0.132	0.341	0.0	0.0	0.0	0
0.44	0.1	0.362	0.0	0.0	0.0	1
0.316	0.128	0.192	0.0	0.0	0.0	0
0.935	0.642	0.948	1.0	0.0	0.0	1
0.403	0.204	0.119	0.0	0.0	0.0	0
0.372	0.193	0.299	0.0	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0
0.513	0.131	0.226	0.0	0.0	0.0	1
0.585	0.636	0.685	1.0	0.0	0.0	1
0.361	0.202	0.138	0.0	0.0	0.0	0
0.442	0.415	0.384	0.0	0.0	0.0	1
0.824	0.303	0.411	0.0	0.0	0.0	0
0.629	0.468	0.411	1.0	0.0	0.0	0
0.632	0.555	0.437	0.0	0.0	0.0	0
0.489	0.387	0.282	0.0	0.0	0.0	1
0.481	0.25	0.244	0.0	0.0	0.0	1
0.19	0.0	0.0	0.0	0.0	0.0313325	0
0.276	0.0	0.127	0.0	0.0	0.0287218	0
0.247	0.0	0.078	0.0	0.0	0.0303037	0
0.36	0.0	0.089	0.0	0.0	0.0583652	0
0.323	0.0	0.313	0.0	0.0	0.00585619	0
0.402	0.234	0.275	0.0	0.0	0.0530222	0
0.507	0.305	0.104	0.0	0.0	0.0302854	0
0.651	0.0	0.229	0.0	0.0	0.0329477	0
0.393	0.0	0.05	0.0	0.0	0.0352547	0
0.045	0.533	0.311	0.0	0.0	0.0162008	0
0.51	0.295	0.373	0.0	0.0	0.0414344	0
0.305	0.142	0.181	0.0	0.0	0.0113344	0
0.382	0.44	0.241	0.0	0.0	0.0360021	0
0.414	0.036	0.266	0.0	0.0	0.0208663	0
0.117	0.305	0.05	0.0	0.0	0.0199425	0
0.552	0.498	0.245	1.0	0.0	0.00323327	0
0.582	0.336	0.402	0.0	0.0	0.0715321	0
0.583	0.131	0.294	0.0	0.0	0.0363686	0
0.4	0.0	0.139	0.0	0.0	0.668825	0
0.5	0.625	0.586	0.0	0.0	0.0176382	0
0.404	0.0	0.411	0.0	0.0	0.0905373	0
0.609	0.139	0.138	1.0	0.0	0.0834866	0
0.469	0.704	0.145	0.0	0.0	0.0168639	0
0.512	0.0	0.299	0.0	0.0	0.0426626	0
0.73	0.224	0.491	0.0	0.0	0.255219	0
0.874	0.263	0.147	0.0	0.0	0.0718865	0
0.481	0.526	0.513	1.0	0.0	0.0873046	0
0.431	0.56	0.614	0.0	0.0	0.0151416	0
0.353	0.122	0.196	0.0	0.0	0.0142436	0
0.359	0.387	0.0	0.0	0.0	0.0621939	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.606	0.225	0.525	0.0	0.0	0.0151799	0
0.476	0.0	0.0	0.0	0.0	0.0189931	0
0.0	0.0	0.0	1.0	0.0	0.486993	0
0.149	0.191	0.184	0.0	0.0	0.017164	0
0.385	0.201	0.233	0.0	0.0	0.0182313	0
0.542	0.142	0.324	0.0	0.0	0.495727	0
0.289	0.1	0.112	0.0	0.0	0.0539981	0
0.199	0.176	0.263	0.0	0.0	0.0541806	0
0.0	0.0	0.165	0.0	0.0	0.0464795	0
0.198	0.0	0.187	0.0	0.0	0.0084211	0
0.449	0.0	0.205	0.0	0.0	0.981905	0
0.634	0.251	0.181	0.0	0.0	0.018431	0
0.504	0.196	0.295	0.0	0.0	0.0373482	0
0.816	0.229	0.046	0.0	0.0	0.0193524	0
0.254	0.367	0.144	0.0	0.0	0.0175179	0
0.559	0.212	0.332	0.0	0.0	0.295169	0
0.377	0.0	0.326	0.0	0.0	0.597839	0
0.623	0.408	0.375	0.0	0.0	0.565076	0
0.407	0.103	0.324	0.0	0.0	0.00766776	0
0.659	0.174	0.371	0.0	0.0	0.0664293	0
0.416	0.0	0.103	0.0	0.0	0.05559	0
0.507	0.272	0.0	0.0	0.0	0.0347222	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.225	0.0	0.0	0.0	0.0	0.0586022	0
0.665	0.157	0.293	1.0	0.0	0.00848689	0
0.643	0.0	0.301	0.0	0.0	0.0611067	0
0.397	0.331	0.364	0.0	0.0	0.0872262	0
0.347	0.0	0.214	0.0	0.0	0.0118018	0
0.285	0.141	0.138	0.0	0.0	0.0742396	0
0.338	0.15	0.391	0.0	0.0	0.197145	0
0.382	0.081	0.153	0.0	0.0	0.100101	0
0.407	0.0	0.2	0.0	0.0	0.0200117	0
0.658	0.054	0.411	0.0	0.0	0.449233	0
0.636	0.7	0.341	0.0	0.0	0.0586176	0
0.419	0.0	0.045	0.0	0.0	0.033193	0
0.677	0.459	0.3	0.0	0.0	0.0139306	0
0.491	0.4	0.197	0.0	0.0	0.0172899	0
0.05	0.433	0.224	0.0	0.0	0.0151926	0
0.741	0.0	0.059	0.0	0.0	0.0188449	0
0.667	0.0	0.0	0.0	0.0	0.0357886	0
0.523	0.0	0.26	0.0	0.0	0.036039	0
0.478	0.0	0.196	0.0	0.0	0.0353299	0
0.623	0.0	0.117	0.0	0.0	0.0280607	0
0.374	0.0	0.379	0.0	0.0	0.047094	0
0.221	0.0	0.093	0.0	0.0	0.712325	0
0.398	0.184	0.167	0.0	0.0	2.29667	0
0.746	0.651	0.543	0.0	0.0	0.0112983	0
0.233	0.124	0.056	0.0	0.0	0.0164492	0
0.208	0.0	0.0	0.0	0.0	0.0152712	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.764	0.306	0.404	0.0	0.0	0.286219	0
0.042	0.0	0.077	0.0	0.0	0.0135693	0
0.495	0.36	0.406	0.0	0.0	0.0307474	0
0.472	0.347	0.245	0.0	0.0	0.272736	0
0.545	0.357	0.253	0.0	0.0	0.0227596	0
0.376	0.154	0.231	0.0	0.0	0.0583918	0
0.51	0.373	0.249	0.0	0.0	0.0478196	0
0.622	0.0	0.169	0.0	0.0	0.0178807	0
0.659	0.383	0.395	0.0	0.0	0.0534571	0
0.588	0.243	0.232	0.0	0.0	0.144001	0
0.233	0.106	0.181	0.0	0.0	0.0397187	0
0.5	0.0	0.13	0.0	0.0	0.0630063	0
0.778	0.0	0.0	0.0	0.0	0.666755	0
0.402	0.162	0.168	0.0	0.0	0.0301645	0
0.482	0.183	0.102	0.0	0.0	0.192346	0
0.767	0.154	0.374	0.0	0.0	0.0486618	0
0.478	0.214	0.37	0.0	0.0	0.0657384	0
0.0	0.297	0.265	0.0	0.0	0.0440326	0
0.64	0.085	0.28	0.0	0.0	0.0204201	0
0.0	0.0	0.079	0.0	0.0	0.0297455	0
0.497	0.484	0.169	0.0	0.0	0.077822	0
0.069	0.111	0.152	0.0	0.0	0.0241971	0
0.28	0.278	0.274	0.0	0.0	0.00517921	0
0.134	0.0	0.385	0.0	0.0	0.0110277	0
0.0	0.0	0.0	0.0	0.0	0.0	1
0.413	0.337	0.231	0.0	0.0	0.0300351	0
0.0	0.161	0.0	0.0	0.0	0.0110497	0
0.543	0.094	0.398	0.0	0.0	0.730926	0
0.343	0.083	0.0	0.0	0.0	0.0	0
0.533	0.294	0.273	1.0	0.0	0.104282	0
0.38	0.104	0.067	0.0	0.0	0.0429826	0
0.312	0.259	0.304	0.0	0.0	0.0312239	0
0.155	0.0	0.165	0.0	0.0	0.0118559	0
0.0	0.0	0.0	0.0	0.0	0.0484626	0
0.55	0.296	0.408	1.0	0.0	0.147877	0
0.28	0.595	0.399	1.0	0.0	1.0	1
0.674	0.0	0.317	0.0	0.0	0.0218379	0
0.0	0.0	0.0	0.0	0.0	0.0241297	0
0.53	0.484	0.355	0.0	0.0	0.0322543	0
0.3	0.128	0.0	0.0	0.0	0.0663868	0
0.527	0.238	0.212	0.0	0.0	0.0256579	0
0.667	0.0	0.427	0.0	1.0	0.0	1
0.697	0.466	0.268	0.0	0.0	0.0263649	0
0.413	0.225	0.164	0.0	0.0	0.0801378	0
0.401	0.248	0.161	0.0	0.0	0.0719801	0
0.344	0.0	0.0	0.0	0.0	0.00835731	0
0.304	0.0	0.0	0.0	0.0	0.0570456	0
0.434	0.0	0.207	0.0	0.0	0.266202	0
0.1	0.0	0.165	0.0	0.0	0.0483775	0
0.456	0.329	0.396	0.0	0.0	0.123712	0
0.385	0.0	0.241	0.0	0.0	0.0256261	0
0.0	0.159	0.0	0.0	0.0	0.0518162	0
0.382	0.529	0.214	0.0	0.0	0.0616214	0
0.413	0.077	0.177	0.0	0.0	0.00834562	0
0.512	0.389	0.207	0.0	0.0	0.0153997	0
0.308	0.262	0.109	0.0	0.0	0.027608	0
0.72	0.195	0.407	0.0	0.0	0.0436926	0
0.657	0.42	0.441	0.0	0.0	0.0615588	0
0.334	0.356	0.343	0.0	0.0	0.0462395	0
0.428	0.292	0.217	0.0	0.0	0.0430744	0
0.562	0.287	0.375	0.0	0.0	0.0503271	0
0.0	0.143	0.0	0.0	0.0	0.0	1
0.472	0.144	0.358	0.0	0.0	0.0348987	0
0.51	0.251	0.246	0.0	0.0	0.0234044	0
0.0	0.0	0.311	1.0	0.0	0.0	0
0.667	0.0	0.25	0.0	0.0	0.0692621	0
0.625	0.386	0.396	0.0	0.0	0.00211968	0
0.616	0.127	0.366	0.0	0.0	0.256326	0
0.343	0.125	0.362	0.0	0.0	0.0261964	0
0.0	0.0	0.0	0.0	0.0	0.125794	0
0.392	0.378	0.25	0.0	0.0	0.0935285	0
0.393	0.173	0.293	0.0	0.0	0.0871427	0
0.498	0.357	0.234	0.0	0.0	0.0352224	0
0.0	0.136	0.137	0.0	0.0	0.0317126	0
0.405	0.207	0.212	0.0	0.0	0.0161713	0
0.647	0.315	0.481	0.0	0.0	0.0285197	0
0.445	0.0	0.084	0.0	0.0	0.0437544	0
0.567	0.32	0.0	0.0	0.0	0.854952	0
0.487	0.341	0.089	0.0	0.0	0.0253305	0
0.334	0.168	0.326	0.0	0.0	0.0337395	0
0.58	0.0	0.236	0.0	0.0	0.063334	0
0.304	0.218	0.178	0.0	0.0	0.474473	0
0.0	0.226	0.0	0.0	0.0	0.0353201	0
0.386	0.442	0.328	0.0	0.0	0.0791122	0
0.516	0.148	0.367	0.0	0.0	0.054866	0
0.462	0.142	0.374	1.0	0.0	0.0837525	0
0.539	0.165	0.368	0.0	0.0	0.0222998	0
0.469	0.076	0.144	0.0	0.0	0.042045	0
0.829	0.056	0.249	0.0	0.0	0.131337	0
0.45	0.0	0.143	0.0	0.0	0.0345651	0
0.467	0.0	0.06	0.0	0.0	0.0509177	0
0.238	0.099	0.187	0.0	0.0	0.0502521	0
0.163	0.119	0.0	0.0	0.0	0.0427411	0
0.551	0.272	0.557	0.0	0.0	0.0118748	0
0.724	0.306	0.333	0.0	0.0	0.202339	0
0.768	0.29	0.351	0.0	0.0	0.0241176	0
0.641	0.115	0.272	0.0	0.0	0.0875648	0
0.399	0.184	0.106	0.0	0.0	0.0	1
